1.343668699264526367e-01,9.775187820196151733e-02,5.625475570559501648e-02,2.099999971687793732e-02,5.950000137090682983e-02,1.150000020861625671e-01,8.166667073965072632e-03,3.459217250347137451e-01
1.317251473665237427e-01,9.549011290073394775e-02,6.416281312704086304e-02,2.090000063180923462e-01,2.590000033378601074e-01,3.149999976158142090e-01,2.323607206344604492e-01,6.955760717391967773e-01
1.104016676545143127e-01,8.699332922697067261e-02,6.184256449341773987e-02,1.624999940395355225e-01,2.045000046491622925e-01,2.515000104904174805e-01,2.500801682472229004e-01,6.813012361526489258e-01
2.179408073425292969e-01,1.626921743154525757e-01,7.935931533575057983e-02,8.699999749660491943e-02,1.350000053644180298e-01,2.179999947547912598e-01,8.848333358764648438e-02,3.978928327560424805e-01
1.255376785993576050e-01,8.637208491563796997e-02,6.379449367523193359e-02,1.780000030994415283e-01,2.284999936819076538e-01,2.714999914169311523e-01,1.592079401016235352e-01,5.583494901657104492e-01
1.117059290409088135e-01,7.836948335170745850e-02,5.612190812826156616e-02,1.550000011920928955e-01,2.189999967813491821e-01,2.409999966621398926e-01,1.714968234300613403e-01,5.610762834548950195e-01
1.742234379053115845e-01,1.070057079195976257e-01,6.415048241615295410e-02,9.250000119209289551e-02,1.609999984502792358e-01,1.840000003576278687e-01,5.171111226081848145e-02,3.491193950176239014e-01
8.727592229843139648e-02,8.155864477157592773e-02,6.582070887088775635e-02,2.549999952316284180e-01,2.784999907016754150e-01,2.824999988079071045e-01,3.861396610736846924e-01,8.447320461273193359e-01
9.803926944732666016e-02,8.581443876028060913e-02,5.925420299172401428e-02,2.304999977350234985e-01,2.529999911785125732e-01,2.594999969005584717e-01,3.299854397773742676e-01,7.823861837387084961e-01
1.268070787191390991e-01,9.088379144668579102e-02,6.677787005901336670e-02,2.565000057220458984e-01,2.960000038146972656e-01,3.445000052452087402e-01,2.886765897274017334e-01,7.691812515258789062e-01
1.197985708713531494e-01,8.673074096441268921e-02,5.903362855315208435e-02,4.149999842047691345e-02,7.100000232458114624e-02,1.019999980926513672e-01,5.068888887763023376e-02,4.215652048587799072e-01
1.346749365329742432e-01,1.110107451677322388e-01,7.300914824008941650e-02,2.125000059604644775e-01,2.475000023841857910e-01,3.204999864101409912e-01,2.492444515228271484e-01,7.066767811775207520e-01
2.283921837806701660e-01,1.863406002521514893e-01,1.011215671896934509e-01,8.150000125169754028e-02,1.159999966621398926e-01,1.879999935626983643e-01,8.446110785007476807e-02,3.810286521911621094e-01
1.917883902788162231e-01,1.324494779109954834e-01,7.232457399368286133e-02,5.999999865889549255e-02,1.110000014305114746e-01,1.850000023841857910e-01,5.852222070097923279e-02,3.853227496147155762e-01
1.315349638462066650e-01,1.048039197921752930e-01,6.256943196058273315e-02,1.764999926090240479e-01,2.345000058412551880e-01,2.845000028610229492e-01,1.963666677474975586e-01,6.134228706359863281e-01
2.076828777790069580e-01,1.379844695329666138e-01,8.367781341075897217e-02,8.150000125169754028e-02,1.449999958276748657e-01,1.885000020265579224e-01,5.662222206592559814e-02,3.432316482067108154e-01
1.133252009749412537e-01,8.733981102705001831e-02,6.246559694409370422e-02,2.010000050067901611e-01,2.469999939203262329e-01,2.915000021457672119e-01,2.840599119663238525e-01,7.249144911766052246e-01
9.666658192873001099e-02,7.599592953920364380e-02,6.665196269750595093e-02,2.460000067949295044e-01,2.770000100135803223e-01,3.199999928474426270e-01,3.655033111572265625e-01,8.104420304298400879e-01
1.519646197557449341e-01,1.042021885514259338e-01,6.543225795030593872e-02,2.029999941587448120e-01,2.450000047683715820e-01,3.179999887943267822e-01,2.319777756929397583e-01,6.897135972976684570e-01
9.865903109312057495e-02,7.007763534784317017e-02,6.151750311255455017e-02,1.844999939203262329e-01,2.214999943971633911e-01,2.425000071525573730e-01,2.565504014492034912e-01,7.240139245986938477e-01
8.980985730886459351e-02,9.224838763475418091e-02,6.359654664993286133e-02,3.700000047683715820e-02,6.100000068545341492e-02,7.699999958276748657e-02,5.900000035762786865e-02,4.462735354900360107e-01
9.527429193258285522e-02,7.480894774198532104e-02,6.099956482648849487e-02,8.250000327825546265e-02,1.225000023841857910e-01,1.474999934434890747e-01,1.510186493396759033e-01,5.540160536766052246e-01
1.027999743819236755e-01,7.118021696805953979e-02,6.574697792530059814e-02,2.890000045299530029e-01,3.560000061988830566e-01,3.799999952316284180e-01,3.204666674137115479e-01,8.036679029464721680e-01
9.378284960985183716e-02,7.668233662843704224e-02,6.137242913246154785e-02,7.000000029802322388e-02,8.150000125169754028e-02,1.099999994039535522e-01,1.667083352804183960e-01,5.884571671485900879e-01
1.571730971336364746e-01,1.112488880753517151e-01,7.095430046319961548e-02,1.420000046491622925e-01,2.105000019073486328e-01,2.509999871253967285e-01,1.269833296537399292e-01,5.186069607734680176e-01
1.203371956944465637e-01,9.317497909069061279e-02,6.691674888134002686e-02,1.509999930858612061e-01,1.835000067949295044e-01,2.185000032186508179e-01,2.205055505037307739e-01,6.438882946968078613e-01
8.588151633739471436e-02,7.892301678657531738e-02,6.500624120235443115e-02,2.639999985694885254e-01,2.919999957084655762e-01,2.890000045299530029e-01,3.894932270050048828e-01,8.414072990417480469e-01
1.268793344497680664e-01,9.606779366731643677e-02,6.497476994991302490e-02,2.440000027418136597e-01,2.754999995231628418e-01,3.454999923706054688e-01,2.881530523300170898e-01,7.501005530357360840e-01
1.667716056108474731e-01,1.296899169683456421e-01,6.686788052320480347e-02,2.199999988079071045e-02,5.700000002980232239e-02,1.360000073909759521e-01,3.055555571336299181e-04,2.630073726177215576e-01
1.134620979428291321e-01,7.811591774225234985e-02,5.767918378114700317e-02,1.704999953508377075e-01,2.125000059604644775e-01,2.524999976158142090e-01,2.495797574520111084e-01,6.916196942329406738e-01
1.127536147832870483e-01,8.024436235427856445e-02,6.315905600786209106e-02,4.949999973177909851e-02,7.900000363588333130e-02,1.140000000596046448e-01,8.786666393280029297e-02,4.861583113670349121e-01
2.109842449426651001e-01,1.385149210691452026e-01,7.318343222141265869e-02,6.949999928474426270e-02,1.215000003576278687e-01,1.909999996423721313e-01,5.635555461049079895e-02,3.487217128276824951e-01
9.848217666149139404e-02,8.427637815475463867e-02,5.487701296806335449e-02,9.799999743700027466e-02,1.234999969601631165e-01,1.319999992847442627e-01,1.855837255716323853e-01,6.058409810066223145e-01
8.480551093816757202e-02,7.403003424406051636e-02,6.326007843017578125e-02,7.999999821186065674e-02,1.045000031590461731e-01,1.274999976158142090e-01,1.742857098579406738e-01,6.295359730720520020e-01
9.893225878477096558e-02,7.216116040945053101e-02,6.240578368306159973e-02,1.519999951124191284e-01,1.805000007152557373e-01,2.080000042915344238e-01,2.196459025144577026e-01,6.457219719886779785e-01
1.063940972089767456e-01,8.215148746967315674e-02,5.598771199584007263e-02,5.200000107288360596e-02,8.349999785423278809e-02,1.000000014901161194e-01,8.590555191040039062e-02,4.989899694919586182e-01
1.553331315517425537e-01,1.137767210602760315e-01,6.236522272229194641e-02,9.449999779462814331e-02,1.659999936819076538e-01,1.994999945163726807e-01,9.749999642372131348e-02,4.527911841869354248e-01
1.314878910779953003e-01,9.848026186227798462e-02,9.970539808273315430e-02,1.439999938011169434e-01,1.920000016689300537e-01,1.780000030994415283e-01,6.724444776773452759e-02,3.998033404350280762e-01
1.029106378555297852e-01,7.333714514970779419e-02,6.121315434575080872e-02,9.350000321865081787e-02,1.260000020265579224e-01,1.574999988079071045e-01,2.286111190915107727e-02,4.007132351398468018e-01
1.016428470611572266e-01,7.400103658437728882e-02,7.292123138904571533e-02,1.659999936819076538e-01,1.759999990463256836e-01,1.909999996423721313e-01,5.252222344279289246e-02,3.587146997451782227e-01
1.715799570083618164e-01,1.337357759475708008e-01,7.142919301986694336e-02,1.850000023841857910e-02,6.700000166893005371e-02,1.539999991655349731e-01,1.499999966472387314e-02,3.318974673748016357e-01
1.173887699842453003e-01,8.403291553258895874e-02,6.651584059000015259e-02,5.299999937415122986e-02,9.000000357627868652e-02,1.334999948740005493e-01,5.948333442211151123e-02,3.887152373790740967e-01
8.292177319526672363e-02,7.905422896146774292e-02,6.545954942703247070e-02,2.669999897480010986e-01,2.849999964237213135e-01,3.070000112056732178e-01,3.818702399730682373e-01,8.462797403335571289e-01
1.131071299314498901e-01,9.667465835809707642e-02,6.501988321542739868e-02,1.549999974668025970e-02,4.050000011920928955e-02,6.549999862909317017e-02,1.296111103147268295e-02,4.303254485130310059e-01
1.292362660169601440e-01,8.210512250661849976e-02,6.533938646316528320e-02,2.119999974966049194e-01,2.899999916553497314e-01,3.149999976158142090e-01,2.147075384855270386e-01,6.750130653381347656e-01
1.544701904058456421e-01,1.227317750453948975e-01,6.156832724809646606e-02,5.099999904632568359e-02,9.849999845027923584e-02,1.710000038146972656e-01,7.004444301128387451e-02,3.927973508834838867e-01
1.233375519514083862e-01,8.566621690988540649e-02,8.975761383771896362e-02,2.004999965429306030e-01,2.210000008344650269e-01,2.395000010728836060e-01,1.071999967098236084e-01,4.942404925823211670e-01
1.441408842802047729e-01,1.036414727568626404e-01,6.158693507313728333e-02,1.794999986886978149e-01,2.269999980926513672e-01,2.804999947547912598e-01,1.863742023706436157e-01,5.995599031448364258e-01
1.300238519906997681e-01,9.299312531948089600e-02,8.767163008451461792e-02,1.580000072717666626e-01,2.020000070333480835e-01,1.899999976158142090e-01,7.814999669790267944e-02,3.668137490749359131e-01
9.270143508911132812e-02,6.589823216199874878e-02,6.446759402751922607e-02,2.734999954700469971e-01,3.219999969005584717e-01,3.515000045299530029e-01,3.614740669727325439e-01,8.308479189872741699e-01
2.087936103343963623e-01,1.515372097492218018e-01,7.126232236623764038e-02,7.999999821186065674e-02,1.145000010728836060e-01,2.115000039339065552e-01,5.378333479166030884e-02,3.441328704357147217e-01
1.344563812017440796e-01,1.015803292393684387e-01,6.143471971154212952e-02,2.314999997615814209e-01,2.669999897480010986e-01,3.249999880790710449e-01,2.427218258380889893e-01,7.135707139968872070e-01
9.679733961820602417e-02,7.779841125011444092e-02,6.309160590171813965e-02,2.939999997615814209e-01,3.215000033378601074e-01,3.474999964237213135e-01,3.930976092815399170e-01,8.500051498413085938e-01
9.156878292560577393e-02,7.410895079374313354e-02,6.534860283136367798e-02,2.449999935925006866e-02,4.300000146031379700e-02,5.999999865889549255e-02,4.386666789650917053e-02,5.068142414093017578e-01
9.771184623241424561e-02,7.516783475875854492e-02,5.998699739575386047e-02,1.525000035762786865e-01,1.634999960660934448e-01,2.094999998807907104e-01,2.236805558204650879e-01,6.302517652511596680e-01
9.354969114065170288e-02,7.673344016075134277e-02,5.985812097787857056e-02,1.519999951124191284e-01,1.630000025033950806e-01,1.944999992847442627e-01,2.660559415817260742e-01,7.091161012649536133e-01
1.025611162185668945e-01,7.668764889240264893e-02,5.660419538617134094e-02,6.350000202655792236e-02,9.200000017881393433e-02,1.134999990463256836e-01,1.168750002980232239e-01,5.216529369354248047e-01
1.056848466396331787e-01,7.414624840021133423e-02,7.030896842479705811e-02,1.624999940395355225e-01,1.720000058412551880e-01,1.955000013113021851e-01,4.401666671037673950e-02,3.577393293380737305e-01
9.739283472299575806e-02,8.355587720870971680e-02,7.597304880619049072e-02,1.899999976158142090e-01,1.990000009536743164e-01,2.080000042915344238e-01,9.857777506113052368e-02,4.839941859245300293e-01
1.087386533617973328e-01,8.439914882183074951e-02,6.321666389703750610e-02,3.170000016689300537e-01,3.260000050067901611e-01,3.725000023841857910e-01,3.509284257888793945e-01,8.306616544723510742e-01
1.702864617109298706e-01,1.025002747774124146e-01,7.158153504133224487e-02,1.650000065565109253e-01,2.205000072717666626e-01,2.725000083446502686e-01,1.406194418668746948e-01,5.703288316726684570e-01
1.201557219028472900e-01,9.201355278491973877e-02,6.377948075532913208e-02,1.324999928474426270e-01,1.724999994039535522e-01,2.144999951124191284e-01,1.906158775091171265e-01,5.617656111717224121e-01
9.820672869682312012e-02,7.595090568065643311e-02,5.941819772124290466e-02,7.349999994039535522e-02,1.089999973773956299e-01,1.209999993443489075e-01,1.409166604280471802e-01,5.642856955528259277e-01
1.450064033269882202e-01,9.994895011186599731e-02,6.258529424667358398e-02,1.595000028610229492e-01,2.144999951124191284e-01,2.649999856948852539e-01,1.905079334974288940e-01,5.994807481765747070e-01
1.254872083663940430e-01,8.853723108768463135e-02,6.183446571230888367e-02,1.840000003576278687e-01,2.329999953508377075e-01,2.795000076293945312e-01,1.911630928516387939e-01,6.385953426361083984e-01
8.583819866180419922e-02,6.771001219749450684e-02,5.777861922979354858e-02,3.849999979138374329e-02,5.249999836087226868e-02,6.949999928474426270e-02,9.432221949100494385e-02,5.217505693435668945e-01
8.868771791458129883e-02,7.586927711963653564e-02,5.834666267037391663e-02,4.100000113248825073e-02,5.400000140070915222e-02,7.599999755620956421e-02,1.113499999046325684e-01,5.778269171714782715e-01
1.210553646087646484e-01,8.628832548856735229e-02,6.428269296884536743e-02,6.049999967217445374e-02,9.600000083446502686e-02,1.324999928474426270e-01,7.332777976989746094e-02,4.723435938358306885e-01
1.086048930883407593e-01,9.709233045578002930e-02,6.513380259275436401e-02,2.989999949932098389e-01,3.285000026226043701e-01,3.720000088214874268e-01,3.640071451663970947e-01,8.273637890815734863e-01
1.702015101909637451e-01,1.008146628737449646e-01,6.191457808017730713e-02,9.549999982118606567e-02,1.589999943971633911e-01,1.955000013113021851e-01,4.338888823986053467e-02,3.283663988113403320e-01
1.379884332418441772e-01,9.369730949401855469e-02,6.712704896926879883e-02,2.280000001192092896e-01,2.649999856948852539e-01,3.194999992847442627e-01,1.955876946449279785e-01,6.588931083679199219e-01
9.484301507472991943e-02,7.119667530059814453e-02,6.305343657732009888e-02,1.870000064373016357e-01,2.154999971389770508e-01,2.314999997615814209e-01,2.139004021883010864e-01,6.462934017181396484e-01
1.501053571701049805e-01,1.081999316811561584e-01,6.131931021809577942e-02,4.450000077486038208e-02,1.134999990463256836e-01,1.519999951124191284e-01,1.869444362819194794e-02,3.215067386627197266e-01
1.360269635915756226e-01,9.193665534257888794e-02,6.498277932405471802e-02,2.160000056028366089e-01,2.540000081062316895e-01,2.849999964237213135e-01,1.768940538167953491e-01,6.055343151092529297e-01
1.950091272592544556e-01,1.648601889610290527e-01,7.559110224246978760e-02,1.134999990463256836e-01,1.640000045299530029e-01,2.569999992847442627e-01,1.295833289623260498e-01,5.232862830162048340e-01
1.257002651691436768e-01,1.077005341649055481e-01,6.462139636278152466e-02,2.090000063180923462e-01,2.784999907016754150e-01,3.409999907016754150e-01,2.734218239784240723e-01,7.297518849372863770e-01
1.438414752483367920e-01,1.056942567229270935e-01,5.902510881423950195e-02,1.080000028014183044e-01,1.665000021457672119e-01,2.074999958276748657e-01,1.085111126303672791e-01,4.948575794696807861e-01
9.217059612274169922e-02,7.784437388181686401e-02,6.186772510409355164e-02,2.405000030994415283e-01,2.579999864101409912e-01,2.899999916553497314e-01,3.381042182445526123e-01,8.015794157981872559e-01
9.791973978281021118e-02,7.794959098100662231e-02,6.126362085342407227e-02,2.890000045299530029e-01,3.420000076293945312e-01,3.540000021457672119e-01,3.687086105346679688e-01,8.334632515907287598e-01
8.549167960882186890e-02,7.229875773191452026e-02,6.560634821653366089e-02,2.960000038146972656e-01,3.005000054836273193e-01,3.370000123977661133e-01,4.063537120819091797e-01,8.699797987937927246e-01
