8.198442310094833374e-02,7.458318769931793213e-02,6.481565535068511963e-02,1.624999940395355225e-01,1.885000020265579224e-01,2.080000042915344238e-01,2.919154763221740723e-01,7.337943911552429199e-01
1.786640286445617676e-01,1.290497034788131714e-01,6.924467533826828003e-02,1.385000050067901611e-01,1.745000034570693970e-01,2.585000097751617432e-01,1.208611130714416504e-01,5.118726491928100586e-01
1.091443076729774475e-01,8.287601917982101440e-02,5.984463542699813843e-02,1.024999991059303284e-01,1.564999967813491821e-01,1.930000036954879761e-01,1.306861042976379395e-01,5.039115548133850098e-01
8.516374975442886353e-02,8.125120401382446289e-02,6.063893809914588928e-02,1.979999989271163940e-01,2.154999971389770508e-01,2.265000045299530029e-01,3.148373067378997803e-01,7.728702425956726074e-01
1.126968488097190857e-01,6.748618185520172119e-02,6.701026111841201782e-02,6.599999964237213135e-02,1.049999967217445374e-01,1.309999972581863403e-01,1.075000036507844925e-02,3.522198498249053955e-01
9.672670811414718628e-02,9.238651394844055176e-02,6.415805220603942871e-02,8.500000461935997009e-03,3.649999946355819702e-02,6.449999660253524780e-02,1.088888850063085556e-02,4.531826078891754150e-01
1.048278138041496277e-01,7.298678159713745117e-02,6.494168937206268311e-02,8.950000256299972534e-02,1.369999945163726807e-01,1.385000050067901611e-01,1.253357082605361938e-01,5.313828587532043457e-01
9.864288568496704102e-02,7.989004254341125488e-02,5.800392106175422668e-02,6.549999862909317017e-02,9.000000357627868652e-02,1.164999976754188538e-01,9.648888558149337769e-02,5.278267860412597656e-01
1.625583767890930176e-01,1.277343779802322388e-01,1.396017223596572876e-01,1.280000060796737671e-01,1.379999965429306030e-01,1.494999974966049194e-01,7.386111468076705933e-02,3.707382380962371826e-01
1.117051765322685242e-01,7.507105916738510132e-02,6.296535581350326538e-02,2.269999980926513672e-01,2.610000073909759521e-01,2.705000042915344238e-01,1.805690526962280273e-01,6.016650199890136719e-01
1.106700375676155090e-01,8.736771345138549805e-02,6.836147606372833252e-02,1.199999973177909851e-01,1.640000045299530029e-01,1.854999959468841553e-01,2.089234143495559692e-01,6.586642265319824219e-01
9.009147435426712036e-02,7.015595585107803345e-02,5.827677249908447266e-02,1.260000020265579224e-01,1.379999965429306030e-01,1.494999974966049194e-01,2.317742109298706055e-01,6.651997566223144531e-01
1.225636899471282959e-01,9.266925603151321411e-02,6.418666243553161621e-02,2.259999960660934448e-01,2.725000083446502686e-01,2.955000102519989014e-01,2.629214227199554443e-01,7.153103947639465332e-01
1.055136993527412415e-01,7.564242929220199585e-02,6.042890623211860657e-02,2.465000003576278687e-01,2.849999964237213135e-01,3.000000119209289551e-01,2.697131037712097168e-01,7.304427027702331543e-01
1.044956967234611511e-01,7.474514842033386230e-02,6.445206701755523682e-02,3.009999990463256836e-01,3.210000097751617432e-01,3.479999899864196777e-01,2.906948328018188477e-01,7.700265645980834961e-01
1.103836521506309509e-01,8.629751205444335938e-02,7.657487690448760986e-02,1.404999941587448120e-01,1.449999958276748657e-01,1.404999941587448120e-01,2.463888935744762421e-02,2.909846305847167969e-01
1.171531453728675842e-01,8.330804854631423950e-02,5.913565307855606079e-02,1.445000022649765015e-01,1.724999994039535522e-01,2.240000069141387939e-01,1.940099149942398071e-01,6.153000593185424805e-01
1.040389165282249451e-01,9.167791903018951416e-02,9.458054602146148682e-02,1.790000051259994507e-01,2.060000002384185791e-01,2.090000063180923462e-01,9.589999914169311523e-02,4.585748016834259033e-01
1.220176145434379578e-01,1.046710535883903503e-01,1.038180515170097351e-01,1.550000011920928955e-01,1.850000023841857910e-01,1.694999933242797852e-01,6.938333064317703247e-02,3.807571530342102051e-01
1.344695687294006348e-01,9.779515862464904785e-02,6.489159166812896729e-02,3.400000184774398804e-02,6.949999928474426270e-02,9.549999982118606567e-02,2.663888968527317047e-02,3.999845981597900391e-01
1.419164389371871948e-01,9.717506915330886841e-02,6.187463924288749695e-02,1.609999984502792358e-01,2.090000063180923462e-01,2.465000003576278687e-01,1.519857197999954224e-01,5.521864891052246094e-01
8.069863170385360718e-02,7.049582898616790771e-02,5.856449902057647705e-02,1.099999994039535522e-01,1.230000033974647522e-01,1.494999974966049194e-01,2.158869057893753052e-01,6.396290659904479980e-01
1.458501219749450684e-01,1.100168749690055847e-01,6.556559354066848755e-02,1.389999985694885254e-01,2.099999934434890747e-01,2.545000016689300537e-01,1.354912668466567993e-01,5.036025643348693848e-01
1.064072623848915100e-01,7.498002797365188599e-02,5.932734906673431396e-02,6.100000068545341492e-02,9.250000119209289551e-02,1.375000029802322388e-01,6.786904484033584595e-02,4.632825255393981934e-01
1.109238639473915100e-01,8.082418143749237061e-02,6.471522152423858643e-02,1.809999942779541016e-01,2.154999971389770508e-01,2.515000104904174805e-01,2.316035777330398560e-01,6.615351438522338867e-01
1.033633500337600708e-01,7.325462996959686279e-02,6.144648790359497070e-02,1.330000013113021851e-01,1.640000045299530029e-01,2.070000022649765015e-01,1.666638851165771484e-01,5.966412425041198730e-01
9.349525719881057739e-02,7.712958753108978271e-02,6.168009713292121887e-02,2.639999985694885254e-01,3.140000104904174805e-01,3.359999954700469971e-01,3.511640131473541260e-01,8.145645260810852051e-01
1.061171814799308777e-01,7.561530917882919312e-02,6.256750971078872681e-02,5.950000137090682983e-02,9.650000184774398804e-02,1.084999963641166687e-01,5.959444493055343628e-02,4.412105381488800049e-01
1.269316673278808594e-01,1.083160489797592163e-01,6.718353927135467529e-02,1.979999989271163940e-01,2.434999942779541016e-01,2.899999916553497314e-01,2.583539783954620361e-01,7.201731204986572266e-01
9.603948146104812622e-02,7.765681296586990356e-02,5.424387380480766296e-02,3.400000184774398804e-02,6.100000068545341492e-02,7.249999791383743286e-02,8.482222259044647217e-02,5.349080562591552734e-01
1.080963835120201111e-01,7.346079498529434204e-02,6.111371517181396484e-02,9.849999845027923584e-02,1.254999935626983643e-01,1.525000035762786865e-01,4.136111214756965637e-02,4.377644360065460205e-01
1.004270687699317932e-01,7.263618707656860352e-02,5.943780764937400818e-02,1.600000075995922089e-02,3.900000080466270447e-02,5.499999970197677612e-02,3.734999895095825195e-02,4.520236253738403320e-01
1.090613976120948792e-01,8.044908940792083740e-02,6.641251593828201294e-02,2.924999892711639404e-01,3.325000107288360596e-01,3.740000128746032715e-01,3.451398015022277832e-01,8.137327432632446289e-01
9.856133162975311279e-02,7.920357584953308105e-02,5.670913308858871460e-02,1.094999983906745911e-01,1.500000059604644775e-01,1.700000017881393433e-01,1.753496080636978149e-01,5.973260998725891113e-01
1.422272771596908569e-01,9.028567373752593994e-02,6.665998697280883789e-02,9.549999982118606567e-02,1.609999984502792358e-01,1.404999941587448120e-01,4.027777817100286484e-03,1.939656585454940796e-01
9.774760156869888306e-02,6.904029846191406250e-02,6.598385423421859741e-02,2.354999929666519165e-01,2.834999859333038330e-01,3.125000000000000000e-01,2.628224790096282959e-01,7.159699797630310059e-01
1.464941203594207764e-01,1.074583083391189575e-01,6.298169493675231934e-02,1.564999967813491821e-01,2.300000041723251343e-01,2.834999859333038330e-01,1.894508004188537598e-01,6.194726824760437012e-01
1.029895991086959839e-01,8.228918910026550293e-02,6.053972989320755005e-02,1.400000005960464478e-01,1.800000071525573730e-01,2.144999951124191284e-01,1.920742094516754150e-01,6.210396289825439453e-01
1.223250404000282288e-01,8.487427979707717896e-02,6.421361863613128662e-02,2.284999936819076538e-01,2.709999978542327881e-01,3.000000119209289551e-01,2.375611066818237305e-01,6.829016208648681641e-01
1.391893178224563599e-01,1.149933114647865295e-01,1.097805723547935486e-01,1.439999938011169434e-01,1.665000021457672119e-01,1.735000014305114746e-01,7.164444774389266968e-02,3.840979039669036865e-01
8.874215930700302124e-02,7.475465536117553711e-02,5.698376893997192383e-02,8.200000226497650146e-02,1.014999970793724060e-01,1.274999976158142090e-01,1.627416610717773438e-01,5.902044773101806641e-01
1.373415440320968628e-01,9.118945151567459106e-02,5.905566737055778503e-02,1.234999969601631165e-01,1.679999977350234985e-01,2.045000046491622925e-01,8.559444546699523926e-02,4.486419260501861572e-01
1.294831335544586182e-01,1.063156947493553162e-01,6.818564236164093018e-02,1.675000041723251343e-01,2.080000042915344238e-01,2.739999890327453613e-01,2.179396897554397583e-01,6.567621827125549316e-01
9.146564453840255737e-02,7.990138232707977295e-02,6.384700536727905273e-02,1.375000029802322388e-01,1.564999967813491821e-01,1.809999942779541016e-01,2.515365183353424072e-01,7.004427313804626465e-01
1.048414707183837891e-01,7.036748528480529785e-02,6.516125798225402832e-02,2.509999871253967285e-01,3.070000112056732178e-01,3.300000131130218506e-01,2.245341241359710693e-01,7.150937914848327637e-01
1.016405150294303894e-01,7.662314921617507935e-02,5.956777557730674744e-02,2.134999930858612061e-01,2.364999949932098389e-01,2.655000090599060059e-01,2.896404862403869629e-01,7.452978491783142090e-01
1.141271442174911499e-01,7.209474593400955200e-02,6.921123713254928589e-02,1.794999986886978149e-01,2.084999978542327881e-01,2.140000015497207642e-01,8.853333443403244019e-02,4.205451309680938721e-01
1.427378654479980469e-01,8.642563968896865845e-02,6.919465959072113037e-02,1.115000024437904358e-01,1.825000047683715820e-01,2.074999958276748657e-01,5.728333443403244019e-02,3.728750348091125488e-01
1.000179424881935120e-01,7.155710458755493164e-02,6.270007044076919556e-02,3.154999911785125732e-01,3.625000119209289551e-01,3.580000102519989014e-01,3.691275119781494141e-01,8.389632701873779297e-01
2.374076396226882935e-01,1.921766698360443115e-01,1.838604509830474854e-01,4.300000146031379700e-02,8.449999988079071045e-02,8.399999886751174927e-02,1.383333373814821243e-02,2.175709009170532227e-01
1.257464736700057983e-01,9.510771185159683228e-02,6.711192429065704346e-02,2.109999954700469971e-01,2.639999985694885254e-01,3.289999961853027344e-01,2.708706259727478027e-01,7.228613495826721191e-01
1.167509183287620544e-01,1.060200557112693787e-01,5.872288718819618225e-02,4.600000008940696716e-02,8.699999749660491943e-02,1.385000050067901611e-01,1.001499965786933899e-01,4.682635962963104248e-01
1.122449338436126709e-01,6.924382597208023071e-02,5.903010815382003784e-02,8.749999850988388062e-02,1.344999969005584717e-01,1.414999961853027344e-01,2.298888936638832092e-02,3.977608680725097656e-01
9.202305227518081665e-02,7.702670991420745850e-02,6.732740253210067749e-02,3.134999871253967285e-01,3.334999978542327881e-01,3.795000016689300537e-01,4.134349226951599121e-01,8.770445585250854492e-01
1.756792068481445312e-01,1.242366582155227661e-01,6.500402092933654785e-02,6.049999967217445374e-02,1.180000007152557373e-01,1.774999946355819702e-01,5.726110935211181641e-02,3.606157004833221436e-01
1.020521074533462524e-01,6.870487332344055176e-02,6.106113642454147339e-02,8.349999785423278809e-02,1.369999945163726807e-01,1.529999971389770508e-01,2.136111073195934296e-02,3.792140185832977295e-01
1.889773160219192505e-01,1.251998841762542725e-01,6.839521229267120361e-02,8.699999749660491943e-02,1.445000022649765015e-01,1.944999992847442627e-01,7.410833239555358887e-02,3.857111036777496338e-01
1.122324317693710327e-01,9.527970105409622192e-02,6.110010296106338501e-02,1.435000002384185791e-01,2.230000048875808716e-01,2.399999946355819702e-01,2.022396773099899292e-01,6.184374094009399414e-01
1.024523824453353882e-01,6.629201769828796387e-02,6.618493050336837769e-02,2.430000007152557373e-01,3.005000054836273193e-01,3.005000054836273193e-01,1.891083270311355591e-01,6.430448889732360840e-01
9.453183412551879883e-02,7.683302462100982666e-02,6.071173399686813354e-02,3.294999897480010986e-01,3.319999873638153076e-01,3.905000090599060059e-01,4.045641422271728516e-01,8.678700327873229980e-01
1.134023666381835938e-01,8.015368878841400146e-02,6.248649954795837402e-02,3.999999910593032837e-02,5.900000035762786865e-02,8.200000226497650146e-02,6.723888963460922241e-02,4.715829491615295410e-01
1.504111289978027344e-01,1.087450459599494934e-01,6.576889008283615112e-02,1.899999976158142090e-01,2.345000058412551880e-01,2.910000085830688477e-01,1.779361069202423096e-01,6.164802908897399902e-01
1.281226724386215210e-01,8.857337385416030884e-02,6.095050647854804993e-02,2.664999961853027344e-01,2.939999997615814209e-01,3.355000019073486328e-01,2.761250138282775879e-01,7.354495525360107422e-01
9.055318683385848999e-02,7.980976253747940063e-02,6.538014858961105347e-02,3.025000095367431641e-01,3.160000145435333252e-01,3.409999907016754150e-01,4.132161438465118408e-01,8.638762235641479492e-01
1.615867763757705688e-01,1.373170912265777588e-01,6.958447396755218506e-02,1.445000022649765015e-01,1.914999932050704956e-01,2.569999992847442627e-01,1.664436459541320801e-01,5.938673615455627441e-01
1.204204708337783813e-01,9.643861651420593262e-02,9.769941866397857666e-02,1.480000019073486328e-01,1.589999943971633911e-01,1.634999960660934448e-01,4.695000126957893372e-02,3.080078661441802979e-01
1.736673116683959961e-01,1.174509897828102112e-01,6.827662885189056396e-02,1.469999998807907104e-01,1.704999953508377075e-01,2.524999976158142090e-01,1.320194453001022339e-01,5.226357579231262207e-01
1.561560034751892090e-01,1.112573072314262390e-01,6.531146913766860962e-02,1.879999935626983643e-01,2.434999942779541016e-01,2.845000028610229492e-01,1.844051629304885864e-01,5.904741287231445312e-01
9.895851463079452515e-02,8.099368214607238770e-02,5.906277894973754883e-02,1.570000052452087402e-01,1.975000053644180298e-01,2.240000069141387939e-01,2.442615032196044922e-01,6.972132325172424316e-01
1.496261060237884521e-01,1.046835780143737793e-01,6.368470937013626099e-02,7.249999791383743286e-02,1.389999985694885254e-01,1.800000071525573730e-01,6.136666610836982727e-02,3.960704207420349121e-01
9.778987616300582886e-02,7.487390190362930298e-02,6.099330633878707886e-02,1.550000011920928955e-01,2.185000032186508179e-01,2.125000059604644775e-01,2.598190605640411377e-01,7.009738087654113770e-01
1.443974822759628296e-01,1.033092513680458069e-01,6.521239131689071655e-02,1.650000065565109253e-01,2.230000048875808716e-01,2.590000033378601074e-01,1.635083407163619995e-01,5.621065497398376465e-01
2.006415277719497681e-01,1.682092696428298950e-01,7.691449671983718872e-02,7.750000059604644775e-02,1.140000000596046448e-01,1.969999969005584717e-01,7.893333584070205688e-02,3.796839416027069092e-01
1.496842652559280396e-01,1.288363337516784668e-01,6.629186868667602539e-02,1.500000059604644775e-01,1.864999979734420776e-01,2.554999887943267822e-01,1.607833355665206909e-01,5.688009858131408691e-01
1.061075553297996521e-01,8.866783976554870605e-02,6.167180463671684265e-02,1.854999959468841553e-01,1.979999989271163940e-01,2.374999970197677612e-01,2.547594010829925537e-01,6.805086135864257812e-01
1.272373497486114502e-01,8.733681589365005493e-02,6.341520696878433228e-02,2.335000038146972656e-01,2.890000045299530029e-01,3.300000131130218506e-01,2.472305595874786377e-01,7.198511362075805664e-01
1.212400868535041809e-01,8.601450920104980469e-02,6.101877614855766296e-02,1.720000058412551880e-01,2.119999974966049194e-01,2.540000081062316895e-01,1.825301647186279297e-01,5.955277681350708008e-01
1.153990104794502258e-01,8.186074346303939819e-02,5.861857160925865173e-02,9.899999946355819702e-02,1.665000021457672119e-01,1.800000071525573730e-01,1.260833293199539185e-01,4.799481034278869629e-01
8.847919106483459473e-02,7.287659496068954468e-02,7.459706813097000122e-02,1.979999989271163940e-01,2.154999971389770508e-01,2.405000030994415283e-01,1.079611107707023621e-01,5.111935138702392578e-01
9.532447159290313721e-02,7.819614559412002563e-02,6.393773853778839111e-02,2.259999960660934448e-01,2.565000057220458984e-01,3.115000128746032715e-01,3.086926043033599854e-01,7.718773484230041504e-01
8.805907517671585083e-02,8.000446110963821411e-02,6.368722766637802124e-02,2.574999928474426270e-01,2.779999971389770508e-01,3.064999878406524658e-01,3.665126860141754150e-01,8.258004188537597656e-01
1.029128357768058777e-01,7.686767727136611938e-02,6.298828125000000000e-02,3.019999861717224121e-01,3.634999990463256836e-01,3.829999864101409912e-01,3.675195872783660889e-01,8.470668196678161621e-01
1.067080199718475342e-01,8.628350496292114258e-02,6.027245521545410156e-02,2.560000121593475342e-01,2.829999923706054688e-01,3.224999904632568359e-01,3.411099314689636230e-01,8.028661608695983887e-01
1.184861734509468079e-01,9.226655215024948120e-02,5.867987126111984253e-02,1.239999979734420776e-01,1.574999988079071045e-01,1.994999945163726807e-01,1.962995976209640503e-01,5.892167687416076660e-01
1.053932011127471924e-01,6.945949047803878784e-02,6.105887144804000854e-02,1.099999994039535522e-01,1.435000002384185791e-01,1.714999973773956299e-01,1.568654775619506836e-01,5.888516902923583984e-01
2.165056467056274414e-01,1.499791443347930908e-01,7.610097527503967285e-02,3.449999913573265076e-02,5.950000137090682983e-02,1.445000022649765015e-01,1.741666719317436218e-02,3.132767975330352783e-01
1.685444712638854980e-01,1.593441665172576904e-01,1.497828513383865356e-01,8.150000125169754028e-02,7.850000262260437012e-02,7.400000095367431641e-02,3.083333373069763184e-03,2.415757030248641968e-01
9.333423525094985962e-02,7.752716541290283203e-02,6.039354205131530762e-02,1.630000025033950806e-01,1.875000000000000000e-01,2.084999978542327881e-01,2.624744772911071777e-01,7.209970951080322266e-01
1.205201745033264160e-01,7.955142855644226074e-02,6.415516883134841919e-02,2.310000061988830566e-01,2.795000076293945312e-01,3.269999921321868896e-01,2.266083359718322754e-01,6.645398736000061035e-01
1.377186775207519531e-01,1.007221490144729614e-01,6.640115380287170410e-02,2.314999997615814209e-01,2.899999916553497314e-01,3.095000088214874268e-01,2.168230116367340088e-01,6.634193658828735352e-01
1.168862506747245789e-01,8.958016335964202881e-02,6.307648867368698120e-02,1.609999984502792358e-01,2.185000032186508179e-01,2.549999952316284180e-01,2.466654777526855469e-01,6.751988530158996582e-01
9.138533473014831543e-02,6.985545158386230469e-02,7.173047214746475220e-02,1.624999940395355225e-01,1.784999966621398926e-01,1.805000007152557373e-01,3.638888895511627197e-02,3.550515174865722656e-01
1.523877233266830444e-01,1.168219745159149170e-01,6.955648958683013916e-02,1.605000048875808716e-01,1.985000073909759521e-01,2.509999871253967285e-01,1.839178502559661865e-01,5.992461442947387695e-01
1.520380675792694092e-01,1.200434863567352295e-01,6.144225224852561951e-02,6.199999898672103882e-02,1.089999973773956299e-01,1.620000004768371582e-01,5.775277689099311829e-02,4.001837968826293945e-01
9.220250695943832397e-02,6.676638871431350708e-02,5.799106135964393616e-02,1.315000057220458984e-01,1.504999995231628418e-01,1.809999942779541016e-01,6.002777814865112305e-02,4.054555892944335938e-01
1.650326400995254517e-01,1.293715238571166992e-01,6.789483129978179932e-02,1.620000004768371582e-01,2.115000039339065552e-01,2.829999923706054688e-01,1.929738074541091919e-01,6.215950846672058105e-01
1.030660048127174377e-01,7.364263385534286499e-02,5.195462331175804138e-02,7.249999791383743286e-02,1.024999991059303284e-01,1.299999952316284180e-01,1.184888854622840881e-01,5.494995713233947754e-01
1.161438077688217163e-01,8.765208721160888672e-02,6.062535196542739868e-02,1.599999964237213135e-01,1.895000040531158447e-01,2.304999977350234985e-01,2.523408830165863037e-01,6.768422126770019531e-01
1.139153689146041870e-01,9.468811005353927612e-02,6.167168170213699341e-02,2.465000003576278687e-01,2.944999933242797852e-01,3.384999930858612061e-01,3.035797476768493652e-01,7.889473438262939453e-01
1.191531792283058167e-01,9.155995398759841919e-02,6.527234613895416260e-02,1.449999958276748657e-01,1.889999955892562866e-01,2.529999911785125732e-01,1.830805540084838867e-01,6.069961190223693848e-01
1.170237436890602112e-01,8.288609981536865234e-02,6.147310137748718262e-02,2.450000047683715820e-01,3.104999959468841553e-01,3.314999938011169434e-01,2.592214345932006836e-01,7.135501503944396973e-01
1.724007874727249146e-01,1.118125021457672119e-01,6.590770930051803589e-02,6.350000202655792236e-02,1.315000057220458984e-01,1.720000058412551880e-01,3.021111153066158295e-02,3.449191749095916748e-01
9.006537497043609619e-02,7.461622357368469238e-02,6.730408221483230591e-02,2.775000035762786865e-01,3.204999864101409912e-01,3.465000092983245850e-01,3.787973523139953613e-01,8.363113403320312500e-01
1.186629459261894226e-01,8.060616254806518555e-02,7.058509439229965210e-02,2.144999951124191284e-01,2.415000051259994507e-01,2.615000009536743164e-01,1.514634937047958374e-01,5.809432268142700195e-01
1.022656932473182678e-01,8.110824227333068848e-02,5.699732154607772827e-02,2.304999977350234985e-01,2.669999897480010986e-01,2.899999916553497314e-01,2.447789609432220459e-01,6.832375526428222656e-01
1.506896167993545532e-01,1.156346499919891357e-01,6.853421777486801147e-02,1.710000038146972656e-01,2.134999930858612061e-01,2.904999852180480957e-01,2.007678598165512085e-01,6.257458925247192383e-01
1.322558820247650146e-01,8.016279339790344238e-02,5.861695110797882080e-02,1.410000026226043701e-01,1.825000047683715820e-01,2.259999960660934448e-01,9.998888522386550903e-02,4.580017030239105225e-01
8.890844136476516724e-02,6.903468817472457886e-02,6.309968978166580200e-02,1.395000070333480835e-01,1.739999949932098389e-01,2.039999961853027344e-01,2.630845308303833008e-01,7.195509076118469238e-01
1.011649519205093384e-01,6.746303290128707886e-02,6.108009815216064453e-02,2.600000053644180298e-02,4.149999842047691345e-02,6.350000202655792236e-02,4.327222332358360291e-02,4.499852359294891357e-01
9.126022458076477051e-02,7.922127842903137207e-02,6.892998516559600830e-02,3.145000040531158447e-01,3.310000002384185791e-01,3.465000092983245850e-01,4.108408689498901367e-01,8.671283125877380371e-01
1.364176422357559204e-01,8.079065382480621338e-02,5.922564119100570679e-02,7.450000196695327759e-02,1.264999955892562866e-01,1.655000001192092896e-01,3.694444429129362106e-03,3.022196590900421143e-01
1.108639389276504517e-01,8.643443137407302856e-02,5.982093513011932373e-02,1.270000040531158447e-01,1.659999936819076538e-01,1.815000027418136597e-01,1.894871741533279419e-01,5.823118090629577637e-01
1.138486340641975403e-01,8.326916396617889404e-02,5.584353208541870117e-02,3.350000083446502686e-02,7.750000059604644775e-02,9.849999845027923584e-02,3.483888879418373108e-02,4.286951720714569092e-01
9.068953245878219604e-02,6.973825395107269287e-02,7.064792513847351074e-02,1.794999986886978149e-01,2.060000002384185791e-01,1.930000036954879761e-01,7.132777571678161621e-02,4.152841866016387939e-01
1.051307097077369690e-01,7.285497337579727173e-02,6.257198750972747803e-02,1.844999939203262329e-01,2.395000010728836060e-01,2.549999952316284180e-01,1.258857101202011108e-01,4.757894873619079590e-01
1.126472279429435730e-01,7.009223848581314087e-02,6.136697903275489807e-02,1.770000010728836060e-01,2.220000028610229492e-01,2.454999983310699463e-01,1.066468283534049988e-01,4.756362140178680420e-01
8.907458186149597168e-02,7.500394433736801147e-02,6.040722504258155823e-02,1.770000010728836060e-01,1.934999972581863403e-01,2.179999947547912598e-01,3.046318888664245605e-01,7.670187950134277344e-01
9.627398848533630371e-02,6.518568098545074463e-02,5.295649170875549316e-02,1.099999994039535522e-01,1.599999964237213135e-01,1.780000030994415283e-01,5.556111037731170654e-02,4.107801914215087891e-01
8.899135887622833252e-02,7.686587423086166382e-02,5.855036154389381409e-02,1.784999966621398926e-01,2.060000002384185791e-01,2.109999954700469971e-01,2.930571436882019043e-01,7.590945959091186523e-01
1.199847683310508728e-01,8.855879306793212891e-02,6.981576234102249146e-02,2.615000009536743164e-01,3.145000040531158447e-01,3.470000028610229492e-01,3.287888765335083008e-01,8.037956357002258301e-01
1.024578735232353210e-01,8.474525809288024902e-02,5.392817780375480652e-02,8.250000327825546265e-02,1.199999973177909851e-01,1.630000025033950806e-01,1.522103101015090942e-01,5.245286822319030762e-01
1.757359355688095093e-01,1.184830665588378906e-01,6.568281352519989014e-02,7.599999755620956421e-02,1.295000016689300537e-01,1.864999979734420776e-01,3.127777948975563049e-02,3.222922086715698242e-01
1.695587486028671265e-01,1.355481743812561035e-01,6.524244695901870728e-02,6.400000303983688354e-02,1.129999980330467224e-01,1.934999972581863403e-01,6.783333420753479004e-02,3.587490618228912354e-01
1.015388369560241699e-01,8.368957042694091797e-02,7.532565295696258545e-02,1.739999949932098389e-01,1.979999989271163940e-01,1.940000057220458984e-01,7.617777585983276367e-02,4.307194650173187256e-01
2.600619196891784668e-01,2.068699449300765991e-01,2.026137560606002808e-01,6.650000065565109253e-02,9.300000220537185669e-02,1.005000025033950806e-01,6.885277479887008667e-02,2.558252811431884766e-01
9.212414175271987915e-02,8.313393592834472656e-02,5.936789140105247498e-02,1.174999997019767761e-01,1.379999965429306030e-01,1.564999967813491821e-01,2.106579393148422241e-01,6.492944955825805664e-01
1.243694126605987549e-01,9.285019338130950928e-02,6.454560905694961548e-02,2.010000050067901611e-01,2.440000027418136597e-01,2.890000045299530029e-01,2.529571354389190674e-01,7.083939313888549805e-01
1.086609736084938049e-01,7.948143780231475830e-02,6.099082529544830322e-02,2.349999994039535522e-01,2.574999928474426270e-01,3.045000135898590088e-01,2.512642741203308105e-01,7.185570001602172852e-01
8.411473780870437622e-02,7.396848499774932861e-02,6.451471894979476929e-02,1.459999978542327881e-01,1.735000014305114746e-01,1.930000036954879761e-01,2.916645407676696777e-01,7.547304034233093262e-01
8.468056470155715942e-02,7.865467667579650879e-02,5.827775597572326660e-02,8.049999922513961792e-02,1.049999967217445374e-01,1.250000000000000000e-01,1.454769819974899292e-01,5.639819502830505371e-01
1.660227179527282715e-01,1.307858973741531372e-01,7.329890877008438110e-02,1.455000042915344238e-01,1.864999979734420776e-01,2.689999938011169434e-01,1.738384962081909180e-01,5.947088599205017090e-01
1.628373116254806519e-01,1.076696813106536865e-01,5.935638770461082458e-02,4.699999839067459106e-02,1.005000025033950806e-01,1.465000063180923462e-01,4.399999976158142090e-02,3.719570338726043701e-01
9.211150556802749634e-02,6.507620960474014282e-02,5.977853015065193176e-02,1.870000064373016357e-01,2.409999966621398926e-01,2.284999936819076538e-01,1.338301599025726318e-01,4.836422801017761230e-01
1.865469962358474731e-01,1.342904716730117798e-01,1.304104775190353394e-01,1.264999955892562866e-01,1.609999984502792358e-01,1.574999988079071045e-01,8.683055639266967773e-02,3.887126445770263672e-01
1.569631695747375488e-01,1.114862412214279175e-01,6.445711106061935425e-02,1.620000004768371582e-01,2.269999980926513672e-01,2.599999904632568359e-01,1.596777737140655518e-01,5.733920335769653320e-01
9.231668710708618164e-02,7.075272500514984131e-02,6.589822471141815186e-02,6.849999725818634033e-02,9.200000017881393433e-02,1.105000004172325134e-01,1.558543592691421509e-01,5.746828913688659668e-01
2.077788412570953369e-01,1.227488219738006592e-01,7.037211954593658447e-02,5.099999904632568359e-02,1.155000030994415283e-01,1.710000038146972656e-01,8.194444701075553894e-03,2.962805330753326416e-01
1.074503660202026367e-01,8.404601365327835083e-02,5.927701294422149658e-02,1.150000020861625671e-01,1.504999995231628418e-01,1.895000040531158447e-01,1.815880984067916870e-01,5.678580403327941895e-01
8.809711784124374390e-02,7.018782943487167358e-02,6.945651024580001831e-02,1.554999947547912598e-01,1.679999977350234985e-01,1.829999983310699463e-01,2.466666698455810547e-02,3.126548528671264648e-01
9.807451814413070679e-02,8.133757859468460083e-02,5.792895704507827759e-02,1.300000026822090149e-02,2.749999985098838806e-02,5.050000175833702087e-02,1.644444465637207031e-02,4.382468760013580322e-01
1.378272473812103271e-01,1.010241433978080750e-01,6.164776161313056946e-02,1.905000060796737671e-01,2.405000030994415283e-01,3.019999861717224121e-01,2.399781793355941772e-01,6.771748065948486328e-01
1.018543690443038940e-01,7.085373252630233765e-02,6.057481840252876282e-02,1.580000072717666626e-01,2.105000019073486328e-01,2.259999960660934448e-01,1.729714274406433105e-01,6.009058356285095215e-01
1.866694837808609009e-01,1.271573603153228760e-01,6.596817076206207275e-02,7.999999821186065674e-02,1.344999969005584717e-01,1.990000009536743164e-01,8.008889108896255493e-02,4.102265238761901855e-01
1.101883798837661743e-01,7.536607980728149414e-02,7.256270945072174072e-02,1.694999933242797852e-01,1.940000057220458984e-01,2.109999954700469971e-01,7.208888977766036987e-02,4.129610955715179443e-01
9.341719001531600952e-02,8.341278135776519775e-02,6.490982323884963989e-02,3.115000128746032715e-01,3.725000023841857910e-01,3.804999887943267822e-01,4.049198329448699951e-01,8.757792711257934570e-01
